x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,targets
-159.4972484421006,84.59969382038692,-306.6974580397679,172.8241870795768,-62.34355249471154,-0.0008112492976890415,1.9364780383431566,7.82089862074874,-504.07429152425254,-0.6351314518623732,101.93699681471549,17.66174116252832,-222.3213826194169,0.13803812586651415,2.6481282945030014,0.8570335057036902,-1.404162632275672,-0.052919031376796016,1.9832594737848646,147.18727467960215,0
-0.7349243391817998,561.1842320936021,-222.2078659476562,-135.15324822878878,-157.86031660266704,-0.0015569179201909943,-4.584404776829353,2.2521701442177706,-200.35955633849366,-0.17208893965120223,676.1896254712998,61.17195046102897,-161.07587034512466,-3.647819679500641,-7.930886863584229,2.9301751389470847,3.183656761605535,-0.28961802602230313,-0.5193893389568179,56.55131237581493,1
-1541.7862198035375,1379.2075794609607,893.6942723592745,197.51178116146795,55.80291358337037,0.0021421411066249616,-7.620355499860616,3.9969467667761682,250.24746295006508,3.1530932077635847,1661.8532796682925,82.07972006035416,647.8284741577638,-4.492393546587651,3.209212555011672,-3.510953464400132,2.888109668050208,-0.0893576365181881,-0.5769282232802063,-253.67514344093294,2
1381.3693729493418,-1021.0362816569451,319.52328400890156,-87.0980375876058,141.91867080319827,0.0008386100142819111,6.8084848663824875,-3.2319279049543685,-267.72375822929314,-0.005356454860579112,-1230.280719596308,16.32111599280588,231.6186731183948,-1.260884771441849,-5.4884605570830916,-8.134771050980016,-0.8831805555615555,1.1355768596876368,0.0895959089984792,441.69949908421773,3
-2289.218627158598,2075.365494639492,319.8842939012066,-49.463287139685406,-59.7937994362623,0.0028173457692583725,14.14554233959043,8.224230716861552,209.4248300119078,0.5589303784659413,2500.6772041703916,-190.98511453260073,231.88036494626166,-7.636263452823177,9.627803205783774,2.0515551720533467,-5.215115504426831,-3.3107205750386104,-1.4962217863264362,-445.67366623483366,3
103.53561788678667,1135.3634947913574,401.1646506014618,-309.346679243116,-81.10309953079907,0.0017483747094890613,-0.3320382835997041,13.433802998137876,-778.0651078959642,-1.572672408717361,1368.037397367043,-52.40700479881109,290.79954020417017,-2.5024746129633937,-2.601435218776112,-0.4201534522739277,-1.617002466325301,0.2794889625532817,-1.4886493758092036,53.39859028712043,2
-1436.805990625203,-3.0323403548343326,-1044.7061716746553,331.5337629836062,146.5195446216712,0.0005539464310055639,8.289520186170906,2.6270064818440133,575.4319897031613,4.252607834021211,-3.653768177319236,-57.9255853859245,-757.295225080187,2.3404064359552996,-1.1134532820278675,7.283638100200337,4.259940263977688,-1.3493605451338846,-2.585260701964031,398.6755632328051,2
-1358.568953033922,32.312873163861774,361.5667462030104,84.567396081537,-104.08860605431816,0.0022169602743878094,-9.589200532998309,-3.804205370436616,32.69502077156625,1.9501234711885824,38.93486016358514,-208.73330499897997,262.0954847126059,1.1984465041967318,-0.3056514950163727,-3.3255200230582225,4.1523146630284105,-1.660783725559753,2.913336439364186,365.09309131791554,1
682.069752522221,-1095.4131656382413,387.2002551927975,98.11941831233885,-105.35535555927032,-0.001613327726877547,1.8941470767889164,-7.578296630054502,227.32522307146763,0.024411103006783355,-1319.899911381879,-6.759548131135454,280.67691410044836,-1.029031996199552,4.701966269135233,-4.163795156048768,0.6888004596317908,1.4879868563852585,1.3050047145121708,-22.32311311662483,1
-876.7473806573809,814.6908576316903,-138.04078592993162,-269.46761578129883,-130.45437371184678,0.002720611836588747,1.803621700933494,-1.5070325561683429,105.36130541716685,-0.7462639392016168,981.6482260053599,12.337380561075834,-100.06414328296783,-0.8115361314760636,-1.7683614058921362,3.248415733331111,-9.104686131719953,-1.9161930070554323,-5.836268628952567,352.4526768416471,3
-1220.056503516528,1862.711866867602,606.1224455771065,-108.09082991519581,-64.35579784947164,-0.001224817546818349,-7.658687971691834,-5.975550098817759,161.9302044762782,0.1610608631038501,2244.4437451836047,6.584346752105518,439.3710368473016,-6.113274553981056,5.463235455416307,2.716048241348769,-11.305688086468741,-1.2440403510685338,-0.5700251111393267,-727.5513179038908,3
151.1222859738818,-1524.4996541737985,-470.13474056938264,512.8796814063253,249.54594226870842,-0.0011456352765536596,-2.4116176907181703,-6.321920702966435,616.0860471084549,1.8637500779599072,-1836.9205534181283,60.32115831203739,-340.79514779432344,3.016846087455603,1.066750598022491,0.7395279136918497,3.682118096520566,2.013048465588563,-2.6341778266248594,581.030550501764,2
180.15933810255856,1017.0049008531558,462.802738352754,-56.20226841394942,48.10483661204683,0.002203351023751829,10.768216538056986,3.150338679622762,-302.6564222015628,0.30301537512896326,1225.423174212902,74.8428722653265,335.48026556286345,-1.095864433292731,0.8332959560495591,0.5151850974495993,-5.822896044822905,-0.24849204927249932,3.0084220290306742,-552.3053121009193,2
610.7189511775105,10.678154922944763,-525.7800466309543,158.75126579760806,-8.249161952625617,-0.001957973898713397,9.00068007671954,-3.0403275783362465,212.4238320377474,2.157675368064904,12.866465529748185,59.909843147766246,-381.131776141224,-1.9632079462675263,-6.13867116323007,1.4547857109936393,-0.6176792588379517,0.08913527588781091,0.7459351934760938,-256.7955260758184,2
-320.5046214617232,1319.019890774272,765.792854481104,-566.5762427427818,-37.96433214254083,0.0017489315132527593,-9.350545351192267,2.627835778925553,-648.2744664261152,-0.06581705781788678,1589.3311232292162,27.538291489422825,555.1142396042723,-3.120471431280347,-3.0225971171852053,-3.0669150313784286,-12.963036531165342,-0.1196429386563463,-6.1716619065566976,393.440558494547,3
-1393.0990214193332,1135.4792508879227,884.5433412515844,-69.54687052309144,1.3180766638988903,0.0024330017325080765,0.7525705237558975,0.33022747853969037,97.16311796554055,1.5455077492998426,1368.176875754186,-87.04792022149717,641.1950717516281,-3.7164918215191536,4.789819598074578,0.6371383077146104,0.5445290494158719,-0.9583644154384494,1.5789281426202146,-275.3000384942578,2
56.61628323857728,120.40808111454221,-35.29856712712286,-95.35927327532153,91.15361492052162,-7.61243298180237e-05,-2.474194663792275,2.556430916079368,-888.9101149150456,-0.1632785124928645,145.08371870822637,26.80049858708549,-25.58751643506837,1.4422897736379425,-0.8283849949808828,-3.3642120967929605,-9.102706233460927,-0.7623109014690077,2.30522082115122,385.59167306732036,0
-459.03422243756336,-70.68407922558242,-270.6206113370664,191.88392143169182,-48.57740594974114,0.0006210096963028548,-3.251156054866233,-2.798622090668874,386.0663115189344,0.8773852443312217,-85.16960799133466,-94.67444478621238,-196.1697004673811,1.607482502607561,-0.09823905485881493,-4.050629445038053,0.678461867484092,-1.3796998793848132,-0.037040136979568025,-59.55426662392627,1
-498.05507045741797,89.81457934106712,677.00868769446,-309.1910165188317,-97.23601764827912,0.0021203668073663134,-5.499169903202133,-8.366641254808574,446.08861251417,2.288625492071278,108.22058656197034,28.20265614790433,490.75564060942776,0.17532715680962457,-1.6657009495761925,-2.095575408636635,-0.10991128458391752,-0.13115995061250402,-3.579718746075825,162.4580428449355,1
33.279692601426405,-307.7124223621986,812.1771126984738,-569.3867804511714,104.3876394508186,0.00169071481897587,-10.263685106892195,-7.875384611291418,-105.38680092368969,0.6890885583767213,-370.77297566560344,38.58988950088528,588.7376432169772,2.742031067420102,-4.3478732318347015,-0.4051025906928847,3.504960315530823,0.17282188632249468,0.15313743758605097,292.2215354927381,1
1044.8656899115917,-1167.194379284031,-210.04233625680018,-565.2252645752493,-67.02307565767094,-0.0008443624719183534,1.9679042332575392,0.6572233909378216,-428.8167585679028,-1.885997858595696,-1406.3914932817177,-7.949892554044319,-152.25722085759625,1.837783678128948,-5.287485694521991,-0.17640451605983404,3.628524212321213,0.3256751272025976,-1.9867817590631383,661.120755201837,1
-383.2862379152047,598.7549306210319,129.43763705265428,-661.8122662189319,46.9177193849322,0.0009339134516820025,-3.591341975211271,4.810528594462744,266.6648778990616,2.0888893026091564,721.4598150330773,-80.8930466659734,93.82782177739806,2.256866380649061,-4.009934083358052,1.3840829584319578,8.291597172962998,-0.7629666386980402,-4.3617292755825385,-199.65964027281643,2
-686.1587809132809,12.955151084750163,307.99541856428107,81.24642703262603,-7.988396459869547,0.0021853380573192325,11.814901145815757,5.3696176106336075,365.12803366179855,4.326097651201162,15.610094259491202,156.53216835693374,223.26225894829008,-3.381816083167174,-0.4553075337323307,-1.85161929793529,8.236084414594423,0.5086204817678077,-2.5502912480734583,304.5526590819029,0
-1511.1053320087642,993.1973907437535,-14.4934657591908,748.8810485831535,-6.036999120267397,-0.0009107924420607535,-9.978925434424724,8.602954588813043,125.85832575891187,3.261515700701553,1196.736710082891,137.44669746036985,-10.506142982484935,-4.862865646549222,3.0569594069980175,-3.3621856508022456,2.8206259353618126,0.38205641421944114,-0.11286494380631186,6.05056612637571,1
1084.618949246645,-2126.529995113787,239.4186836923818,-166.14580846311014,-62.922368038729104,-0.0002793895198736194,10.636122900064876,-10.168257151691861,-61.81619384749731,-4.3631898109324165,-2562.327019747122,12.080194533836812,173.5517898440142,-2.473422676888954,2.0650973070239553,-4.846793999385764,3.96707455277813,-0.13445058556442815,3.2846444955115683,568.1971054191448,1
-972.5054518942562,507.0159341908424,567.5626545953911,49.10198234475541,232.22655858432947,0.003250928926022912,13.390601227679486,0.9638474078308061,333.21569797100466,5.199830520707025,610.9204340426006,55.471556935284205,411.41949757024923,-6.588950534065881,-4.656644998728852,-0.42119066857029325,4.882811368239757,0.09711179172145892,-2.5151995989666434,426.895621254132,0
-426.65867046268227,-240.2095567501866,-252.71774026372606,746.9083756622057,73.22172951275712,-0.0005079975012582463,-4.078475900433745,-1.014040833272253,549.4248005945445,1.7593063903372375,-289.43651821358327,-209.2694161100524,-183.19211964450352,0.508363312016634,2.8215003594120085,-1.450625777967837,4.335236668260015,0.8066575780440212,1.620975879782849,-166.96188621293783,1
-1053.102414355846,618.5991247480883,202.1536310225778,-99.06758663889518,-219.41706314938094,0.0021439550125749575,-8.883319328097503,5.7049680431455565,-151.39215211281888,2.430022077518629,745.3707473564857,-89.88431259702182,146.53879115179168,4.112467269357727,-0.13890321114749135,2.2657056418599244,2.7399510288705877,-0.17625714858926092,-0.8739236160750806,203.3381685793796,1
810.5075695251655,-348.6047672542837,446.0413271178545,-73.83520466505092,-132.39889578128887,0.001570441373696102,5.646942859890417,-0.6403418083668523,-169.37650168480883,-1.1233168717624529,-420.0455278790987,164.51508931229912,323.330115560928,-2.7301231360759517,-3.948994731208745,0.7360174755553807,0.2582748341194857,1.8191153537118503,-1.6290808370927428,384.7125464082212,0
127.06490713818066,206.60155805270915,-284.1239894394113,-745.3240233767683,-24.785182437410345,-0.0045049384596797075,-5.826424975949515,-1.1236192309853266,-726.3445201521114,-2.783010392678844,248.9411180358093,-24.29276212027034,-205.95814054423624,0.5967659230515016,2.123987818642767,-1.4758269595990388,-4.5999967953034036,-3.0563740479038124,4.293376477934696,-406.46906227320716,0
-1066.8892873085292,-135.70603503424698,524.3345630975223,-285.1243155526667,130.95179203367624,0.0018647861883103935,-14.16061475936271,-6.929084957369678,199.1970767622265,1.2860250146073946,-163.51673435595933,97.86371321492122,380.08396211707077,0.42957453070213397,-3.0157657667337774,-2.554337797396017,4.557459567120511,-1.0662353618983955,-1.9008412997256916,575.0622888188868,1
-56.384675662774,610.8710749532963,217.29242650219288,-25.09511943308802,146.09199515915049,0.00021370842067618126,-7.170186867021201,4.481888704396282,-140.58994028030904,3.128769576764895,736.0589620326737,-48.918327627761755,157.51272606384498,2.942259523335648,-1.644288996640451,-1.2979784892076476,0.011317412873909435,0.9209651223670723,-0.3905809757167604,-215.93106197850642,1
-539.1412714370198,698.0823976442175,-502.9451744448796,-314.1984306310404,58.313463819378335,-0.0016634182356342953,2.333422365683822,11.616803159216337,-1206.680732224064,1.4466327997558863,841.1427977050105,-40.90767120867855,-364.5790456791165,-0.6792402961753635,-2.3845602296124433,-3.623640918593952,-6.666504665247799,-2.5650321515719585,2.4431604972141203,392.8488203040993,0
-1595.7898543736958,1230.6443390745235,1188.8334086220666,53.026436638014815,124.70621898320503,0.0023485061293531547,-3.2896742899057756,-5.7924028092204285,419.60548629524686,1.688115214148794,1482.8444691375078,49.29205505143627,861.7713651697146,-5.052886489882429,5.65076773535483,-0.17252077307303254,1.976855270052537,-1.0612938011167692,3.3577445155572674,-567.9051231440206,2
-671.0717960859582,-239.05140540483632,-155.5606902518374,256.5822323534875,56.821952661171245,0.00022725150987626887,5.247488099910951,2.684681200485765,189.49949555868068,0.28464665132502764,-288.04102297393644,-79.48755171878089,-112.76411600886156,-1.0310410396933127,2.9905548092314573,5.986003350104299,6.634520333945756,0.39997880931494595,0.8420948789687138,208.809326954111,0
-994.3077668007758,1020.7827176224138,810.8036261519244,485.4299772080609,36.914171734059195,0.002765946815387833,-10.829081935189901,5.656081519795928,-154.53167571967538,0.8059493037071583,1229.9751918217605,129.66746369330298,587.7420189624114,-3.7900926258916803,1.0770209866899307,-0.32546505134828363,0.27351388838863633,1.7039932448759019,-0.5693697430762543,236.69369352592093,2
331.63458456765824,-501.92062277510047,-861.3000188528107,771.9082553233047,-62.39988112876372,-0.0008370803403196683,6.395586379013483,-0.6429251171569192,916.587126613942,0.4357258138113846,-604.7809231283034,13.030893836386898,-624.3462605309816,-0.5881733021922448,1.1780385367441086,-6.129268824930207,2.325501800380595,-0.2192198071123209,-1.069863744563866,-398.453735108078,1
1278.0092871940367,-672.7644738758809,-6.525904002461767,-887.4383643335088,-9.667661151069701,8.47624828140565e-05,-1.3848168457849221,-3.1312620602293806,-428.02782948706357,0.5770990498666112,-810.6363857077343,60.59835024518933,-4.730551110341327,9.667610287054355,-6.539725504039522,1.3755166620098196,1.6175064045458074,-0.20898963079987345,1.3763491697797987,-66.8757680628302,1
1039.7752312179996,-1069.9326864168283,-426.9281857968993,-60.79834116135722,297.26414498998486,6.221423160675577e-05,7.609757190700108,2.44300910710839,-277.6403483971301,1.451346999289856,-1289.1976308896458,181.66653641982268,-309.47522406024893,3.8037214685569904,-4.429439156537659,-5.364782840401039,0.23253373189421433,0.41972408166794595,-0.4185920786776194,455.7586399428308,1
1175.97146605109,718.588476235477,280.87614736821104,-365.5901342630146,175.93451740051026,0.0006917051748822565,14.805564020369177,1.263632555184743,329.5351263808911,1.4721231640179337,865.8512567270666,-202.31225544194868,203.60381799975298,0.9206069476953588,-3.212170025226257,1.0091398365529691,4.023122531158025,0.17584887934436644,2.274242219284788,-1283.8250264958529,2
